243,242,227,226,227,307,244,245,240,277,242,312,245,244,245,240,277,224,245,271,244,245,240,277,277,224,225,277,277,224,225,242,227,240,277,277,277,277,277,277,277,277,277,277,277,277,277,277,297,298,298,299,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,297,259,259,259,259,259,299,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,241,306,271,244,245,308,306,271,226,243,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,224,225,277,277,242,243,277,277,277,277,241,306,271,306,306,271,306,271,271,308,306,271,307,291,253,292,253,253,254,288,290,-1,-1,-1,-1,171,173,189,154,154,210,212,155,190,154,153,190,155,154,153,154,154
277,277,242,243,242,227,226,227,240,277,277,241,307,271,271,240,277,241,271,306,308,306,240,277,224,313,243,277,224,245,240,277,241,240,277,224,225,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,227,306,307,308,308,308,306,240,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,241,240,277,277,277,277,277,277,277,277,241,226,227,307,308,226,227,308,308,306,307,307,271,271,271,271,306,271,291,292,253,254,171,172,211,212,192,207,176,154,154,155,153,190,153,153,153,153,153,154,154,155
277,277,277,277,277,242,243,242,243,277,277,242,227,226,227,240,277,242,227,226,227,226,243,277,242,243,277,277,241,308,240,277,242,243,277,242,243,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,227,306,307,307,226,227,240,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,243,277,277,277,277,277,277,277,277,242,243,242,227,226,243,241,308,226,227,307,306,271,271,307,306,308,306,308,306,307,273,207,175,176,154,210,172,212,174,175,175,176,153,154,154,153,154,154,154,190,153
277,277,277,277,277,277,277,277,277,277,277,277,242,243,242,243,277,277,242,243,242,243,277,277,277,277,277,277,242,227,240,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,227,306,307,240,242,243,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,243,277,241,226,243,242,227,271,307,271,306,307,308,308,306,306,306,272,171,172,212,190,153,174,176,210,172,211,212,190,190,155,154,190,190,153,153,153
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,243,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,227,226,243,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,224,225,242,243,277,277,241,307,271,308,306,271,306,306,308,306,271,272,207,176,153,155,153,210,212,155,190,154,154,155,190,190,153,154,174,208,208,208
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,312,225,277,224,225,241,307,307,271,307,307,308,307,308,306,308,291,254,207,208,208,208,208,175,175,175,208,208,175,175,175,175,208,209,252,292,292
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,241,244,225,241,244,245,307,307,306,306,308,307,271,271,308,306,271,291,292,292,253,292,253,292,292,253,253,292,253,253,292,292,253,253,293,271,308
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,224,225,241,226,312,245,271,308,306,308,307,307,307,307,271,306,307,307,271,306,308,307,306,308,271,306,308,307,271,271,271,307,307,306,308,307,307,307,306
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,242,243,242,243,242,227,308,271,306,271,307,307,306,307,308,307,271,307,308,271,308,306,306,308,306,271,307,307,306,271,306,306,271,271,271,308,308,271,307
277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,277,241,308,308,308,306,308,306,307,306,271,306,271,306,306,307,306,308,308,307,271,307,271,306,306,306,306,308,271,308,306,271,306,308,307
