94,94,94,184,94,94,94,184,184,184,183,170,115,115,115,115,133,180,181,182,181,180,180,91,91,182,182,168,188,184,185,94,184,183,184,185,183,185,185,184,183,184,94,184,94,183,183,94,94,94,183,185,185,170,115,115,115,188,94,183,132,181,91,91,180,168,115,115,133,91,134,185,187,169,181,91,91,182,181,152,97,97,186,184,185,184,184,184,183,183,185,94,94,94,184,184,185,165,166,76,166,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,185,94,183,94,183,183,183,183,184,184,183,184,184,183,185,94,183,185,183,94,184,184,183,184,184,184,183,184,94,94,183,184,94,94,185,185,94,183,184,183,183,184,183,184,183,94,94,185,185,184,185,183,94,94,185,184,183,184,94,185,185,184,94,94,185,183,184,183,94,184,94,183,184,94,184
94,185,184,94,184,94,185,94,94,185,94,132,182,180,91,181,182,152,97,97,97,97,97,169,91,91,181,180,134,184,185,184,185,185,94,184,185,183,183,94,184,183,170,115,115,115,115,115,115,115,115,115,115,133,181,180,182,134,94,185,187,169,181,91,91,180,182,91,181,180,134,184,185,187,169,182,182,182,180,134,94,184,94,185,184,94,183,183,184,185,184,94,185,183,183,183,185,183,184,184,183,165,166,76,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,184,184,184,185,183,185,183,94,94,185,184,183,185,94,94,184,183,185,185,185,185,94,94,94,184,185,183,184,184,94,185,184,184,183,185,185,185,94,185,183,94,185,94,183,184,185,185,185,185,185,184,185,184,94,183,184,185,184,185,94,183,94,183,94,185,94,184,185,184,94,184,183,184,185,183,94
185,185,94,183,184,94,94,183,94,94,94,187,97,97,97,97,97,186,185,170,115,115,115,133,180,91,91,181,168,188,184,183,183,185,184,170,115,115,188,185,183,183,187,169,180,181,91,91,180,182,91,181,182,182,91,180,91,168,188,184,183,132,182,182,182,91,180,91,180,182,168,188,183,94,132,182,182,91,181,168,188,185,170,188,183,184,184,183,183,185,94,184,183,184,184,184,94,185,183,185,185,185,183,185,165,76,166,166,76,166,77,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,183,185,185,183,184,184,94,184,183,185,184,94,183,185,184,184,185,184,185,185,94,183,94,184,183,183,94,94,94,185,185,185,184,185,183,185,94,185,94,183,184,183,183,185,94,94,184,183,184,185,185,183,183,184,184,94,183,183,184,184,184,183,183,184,184,94,185,184,184,185,185,94,183,183,184
185,94,185,94,183,184,185,94,184,184,183,94,183,183,185,183,183,170,115,133,182,91,182,180,180,182,180,91,91,134,183,184,185,185,184,132,91,180,168,115,188,185,185,187,169,91,182,91,182,182,91,182,182,182,181,180,91,182,168,115,115,133,182,91,181,91,152,97,97,169,181,168,115,115,133,182,152,97,97,97,150,115,133,168,115,188,185,185,170,188,94,185,184,184,185,94,185,183,185,94,184,185,183,94,183,183,94,129,112,130,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,184,94,183,184,184,184,185,184,185,185,183,94,183,94,184,183,184,183,184,94,185,94,184,185,183,185,183,183,185,185,183,183,94,184,184,94,94,94,183,184,184,185,94,183,183,185,185,183,185,183,184,184,185,94,94,183,184,184,184,184,185,185,94,183,94,183,184,183,185,183,185,94,94,183,185,183
94,94,185,185,170,115,115,115,115,188,185,183,184,185,183,183,184,187,169,180,182,182,180,91,182,181,180,91,182,168,115,115,115,115,115,133,182,181,152,97,186,185,94,184,187,97,97,97,169,181,91,182,180,181,181,91,181,181,91,180,181,91,182,91,181,91,134,183,183,187,97,97,97,97,169,181,134,94,184,183,187,97,97,97,97,186,185,183,187,186,94,185,183,185,184,184,184,183,183,183,185,183,185,185,94,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,94,184,185,94,94,94,184,183,185,185,94,184,94,185,185,183,183,183,183,94,185,184,184,185,94,185,185,184,94,185,184,183,183,184,185,185,185,185,183,185,185,94,183,94,183,185,184,183,183,184,183,183,184,183,183,185,183,185,183,184,184,184,184,184,184,185,183,94,94,185,183,94,184,184,183,184
115,115,115,115,133,180,180,91,152,186,185,184,170,115,115,188,184,185,187,169,91,181,181,181,180,180,182,180,181,91,91,91,181,181,180,181,181,181,134,94,184,94,185,185,183,184,94,94,187,169,91,182,182,180,182,182,182,91,180,180,182,91,180,180,181,181,168,188,185,184,183,94,184,183,187,97,150,115,188,183,185,183,185,184,183,170,188,94,183,184,183,185,94,183,94,185,183,94,184,183,184,183,185,94,129,112,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,183,94,184,185,185,185,183,94,184,94,185,185,185,184,184,184,94,185,94,183,183,94,183,94,185,185,183,184,183,185,184,183,183,183,183,94,94,94,184,185,94,183,184,184,94,184,183,183,94,185,185,183,185,94,184,184,183,184,185,185,94,94,183,94,94,183,185,185,185,185,94,184,185,185,184,94,184
182,181,91,180,91,91,182,181,134,94,183,170,133,180,181,168,188,185,94,187,169,182,181,182,180,182,181,180,180,91,181,182,180,91,181,182,91,182,168,115,115,115,115,115,115,115,188,184,94,187,97,169,181,181,181,181,182,181,181,180,181,180,91,180,180,152,97,186,183,94,185,183,94,184,94,184,132,152,150,188,170,188,170,115,115,133,134,184,184,94,184,184,94,94,185,185,183,185,185,183,129,112,130,130,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,183,94,184,185,184,185,185,184,183,94,183,184,94,94,94,183,94,184,184,185,185,185,183,184,184,185,184,184,184,183,185,185,94,94,184,183,183,94,183,184,184,184,183,185,185,185,184,185,184,94,183,183,94,94,184,94,94,94,183,183,184,185,184,183,185,185,184,183,184,184,185,184,184,185,184,183,183
91,91,181,91,182,181,91,180,168,115,115,133,91,180,91,91,168,188,183,183,187,97,97,97,97,97,169,182,181,182,181,181,181,181,180,182,182,91,182,180,181,182,180,181,182,180,168,188,183,183,184,187,97,97,97,169,181,181,182,180,182,180,182,181,182,134,185,94,183,185,185,184,183,94,183,94,132,134,132,168,133,168,151,169,181,181,134,183,184,184,183,183,185,183,185,185,183,94,185,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,184,184,94,185,185,94,94,184,94,185,94,183,170,115,115,188,94,94,185,94,170,115,115,115,188,183,184,183,94,94,183,185,184,183,94,185,183,185,184,183,184,94,183,184,184,94,183,184,94,183,94,184,94,94,184,184,94,184,185,185,185,185,94,185,183,183,185,183,184,94,185,184,184,94,185,184
180,180,181,91,182,91,181,180,181,180,182,181,182,91,181,91,182,168,188,183,184,94,185,185,94,183,187,97,97,97,97,97,169,180,91,91,181,180,91,181,181,181,91,182,181,182,181,168,115,188,184,183,183,94,185,132,91,181,91,182,181,182,180,180,91,168,115,115,188,185,185,185,183,94,94,185,187,150,133,180,182,180,168,133,181,182,168,188,183,183,185,94,94,184,183,94,185,185,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,185,183,185,94,170,115,115,188,184,94,183,183,184,132,91,180,134,183,183,184,183,187,97,97,169,168,115,115,115,188,185,184,185,94,183,94,94,183,184,185,94,94,185,185,184,184,183,184,184,183,183,184,183,185,184,184,185,94,183,94,184,185,184,184,94,184,183,184,185,94,94,184,94,185,94,184,94
180,180,181,91,91,91,181,182,91,181,180,180,91,180,180,182,152,97,186,183,94,185,94,184,185,184,94,183,184,94,185,183,187,97,169,180,181,182,182,181,182,182,182,180,180,91,91,180,180,168,115,115,115,115,115,133,91,91,182,180,181,181,180,182,91,180,182,180,168,188,184,185,185,94,183,185,94,132,91,180,91,180,181,180,181,181,182,134,94,94,94,94,94,183,183,185,185,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,94,94,94,170,133,181,182,134,185,184,94,185,183,132,152,97,186,94,184,184,170,115,115,115,133,181,91,180,91,134,94,184,185,185,185,184,184,94,94,185,185,94,184,94,94,185,183,184,184,183,94,185,184,185,185,183,184,185,183,185,185,185,183,184,184,185,185,184,183,183,185,94,94,183,94,184,94
91,182,180,180,181,91,91,91,182,182,181,181,180,181,181,181,134,185,183,170,115,115,115,115,115,188,185,170,115,115,188,94,94,183,132,181,180,91,180,182,180,180,91,182,91,181,180,91,91,181,180,91,91,91,182,180,91,180,91,182,182,91,182,182,181,181,182,182,180,168,188,94,184,185,183,94,184,132,182,182,180,180,181,91,91,181,182,168,188,185,183,185,94,184,185,94,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,167,185,170,188,132,180,181,180,168,188,185,183,170,115,151,186,94,94,94,170,115,133,180,180,180,180,180,91,91,152,186,184,185,94,185,184,94,94,94,183,94,183,184,185,184,185,185,183,94,184,184,185,185,185,185,185,185,94,184,183,183,183,183,94,94,183,94,183,183,94,183,183,94,183,183,184,184,184
180,180,182,91,180,182,181,180,182,181,182,180,91,182,91,91,168,115,115,133,180,181,182,182,182,134,185,187,169,182,168,115,115,115,133,180,91,180,91,180,180,182,180,180,181,180,181,182,181,182,180,91,180,182,181,180,182,181,180,91,91,91,181,91,180,91,91,181,180,181,134,185,94,185,184,94,170,133,181,182,91,180,180,181,180,182,91,180,134,185,94,185,94,185,94,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,185,184,132,168,133,180,180,181,152,186,183,184,132,91,134,185,94,170,115,133,91,180,180,182,181,180,181,91,91,134,185,183,94,94,184,94,94,185,185,184,184,94,183,185,94,184,94,183,185,183,185,185,184,184,184,184,183,183,184,183,183,185,184,183,94,183,184,184,94,184,185,183,185,94,94,184,183,185
180,180,91,182,180,91,182,181,180,181,91,182,181,182,182,182,181,181,182,181,181,91,91,182,182,134,185,183,132,180,152,97,97,97,169,182,181,181,180,91,182,91,181,91,180,91,152,97,169,181,182,91,182,181,181,91,91,182,91,181,180,180,180,180,181,182,180,182,180,91,168,115,115,115,115,115,133,181,182,91,91,181,181,91,91,181,182,152,186,183,183,183,94,183,94,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,170,115,133,182,182,181,182,152,186,184,94,170,133,91,168,115,115,133,181,181,181,91,181,180,182,181,182,182,182,134,94,183,183,183,184,94,94,185,184,185,184,183,184,183,185,185,183,185,184,185,184,94,185,94,183,94,184,184,183,185,183,184,183,185,94,184,183,185,185,183,183,94,185,183,183,94,183,184
91,181,182,181,180,182,181,180,180,180,180,182,180,91,91,181,181,91,182,182,180,181,181,180,182,168,188,185,187,169,134,183,183,185,187,97,97,97,169,182,180,181,180,182,180,181,134,185,187,169,180,180,91,182,181,182,181,182,91,181,182,91,180,182,182,182,180,182,91,91,91,182,181,180,91,91,182,181,91,91,181,182,181,182,91,182,182,168,188,185,185,94,94,94,185,183,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,114,133,91,181,180,91,91,181,134,94,183,170,133,180,181,182,152,97,169,180,180,182,182,181,181,180,91,180,181,91,134,183,183,94,183,94,170,188,184,183,183,185,183,185,94,185,184,94,185,94,94,94,183,183,183,183,183,185,185,94,183,183,185,184,183,184,94,183,94,183,183,183,94,185,185,185,184,184,183
182,91,91,91,91,180,181,91,181,181,182,91,181,182,180,182,182,181,91,180,91,181,182,181,182,181,134,184,185,187,186,184,183,183,184,184,184,183,187,97,97,169,181,181,180,180,134,183,184,187,169,181,91,182,181,182,182,182,91,91,181,91,91,182,182,180,91,180,181,180,91,182,181,91,91,91,181,181,91,180,91,181,180,182,182,180,91,91,168,115,115,188,185,185,185,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,91,180,182,182,180,182,168,115,115,133,180,180,182,180,134,183,132,91,182,182,181,180,182,182,91,181,91,182,134,94,185,185,185,170,133,134,185,185,94,185,184,94,183,184,170,115,115,115,115,115,115,115,188,185,170,188,183,184,185,94,184,183,185,184,184,94,183,185,185,183,94,94,185,183,94,183,185
91,181,180,181,91,181,91,182,91,180,182,91,180,182,180,180,180,181,91,91,91,181,182,180,181,181,168,115,188,184,94,183,184,185,185,185,184,183,94,94,183,132,182,182,91,91,168,188,94,185,187,97,169,91,180,91,180,182,182,182,181,91,182,181,181,180,91,91,180,182,180,181,181,181,180,182,180,182,180,181,91,182,180,182,91,182,181,181,182,91,91,134,185,184,184,184,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,91,182,182,180,180,181,181,91,181,181,91,182,180,181,181,134,185,132,180,181,180,91,91,91,91,181,182,182,91,168,188,185,94,184,132,182,168,188,185,185,184,183,94,170,115,133,180,152,169,180,181,180,182,134,184,132,134,184,184,184,184,184,94,185,94,183,94,94,185,94,185,183,183,185,94,185,185,184
181,182,180,180,91,181,182,181,181,91,91,91,91,182,182,181,180,180,182,180,181,182,181,181,180,181,182,91,168,115,115,188,94,94,94,94,94,94,183,170,115,133,91,180,182,180,182,168,188,94,183,184,187,97,97,169,182,182,180,182,181,182,181,91,181,180,182,91,182,182,180,180,181,180,180,180,181,180,182,180,181,180,182,91,180,182,180,181,181,181,182,134,183,184,183,129,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,164,181,182,180,182,182,182,181,181,180,181,91,182,181,181,181,168,115,133,182,181,91,91,182,180,182,182,180,182,180,181,134,183,94,183,132,181,180,134,94,183,185,185,94,132,180,91,182,168,133,91,91,181,180,134,94,132,134,183,94,183,185,94,185,183,183,94,94,184,185,185,183,94,184,185,184,183,94,184
180,181,180,180,181,181,91,181,181,180,91,182,91,182,152,97,97,97,97,97,97,97,97,97,97,97,169,182,181,91,181,168,115,115,115,115,115,115,115,133,182,180,180,91,182,180,91,182,168,115,188,185,185,185,184,187,169,181,180,182,182,91,182,182,91,180,91,182,182,181,180,182,180,182,180,180,181,181,180,91,180,182,180,182,180,180,182,180,91,180,182,134,184,184,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,180,182,182,181,91,180,181,181,180,181,181,182,181,180,182,91,182,180,91,182,91,91,91,182,181,182,180,181,182,182,180,134,184,184,170,133,182,181,134,184,185,184,94,183,187,169,181,181,182,91,181,182,91,91,134,94,132,168,115,115,115,115,188,94,185,170,115,115,115,115,115,188,94,94,183,170,115,115,115
91,182,181,182,181,180,181,91,180,182,182,181,91,181,134,184,185,183,183,185,94,184,185,94,185,94,187,169,180,182,180,181,91,91,182,91,91,182,180,91,181,91,181,91,181,181,182,181,180,181,168,115,115,188,184,94,132,180,181,181,182,182,181,182,180,91,182,181,91,180,182,181,182,182,91,181,182,181,181,91,182,182,91,91,181,182,181,91,91,182,91,168,188,184,184,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,152,169,182,91,181,91,180,182,180,180,182,182,182,91,91,182,91,181,180,91,91,182,181,182,181,91,91,91,182,181,180,134,184,170,133,182,182,91,168,188,183,94,185,94,184,132,182,180,91,180,180,91,181,180,168,115,133,181,91,181,181,91,168,188,185,187,169,180,182,182,182,168,188,183,94,187,97,169,181
181,91,182,182,180,180,180,181,182,180,182,91,91,181,168,115,115,115,115,115,115,115,115,115,188,94,185,187,97,97,97,97,97,97,97,97,97,97,169,182,180,181,181,181,181,180,91,91,91,182,180,180,91,168,115,115,133,180,182,182,182,182,180,181,91,182,182,181,181,181,91,182,91,181,180,180,182,182,180,182,180,181,181,181,182,91,180,180,182,91,182,182,134,94,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,168,133,182,91,181,91,182,182,180,180,181,91,181,180,180,91,181,180,181,182,180,180,182,91,180,181,91,180,182,91,91,168,115,133,181,180,91,181,91,134,184,184,184,185,183,132,181,180,91,91,180,182,182,181,180,91,180,182,91,182,91,91,91,134,183,94,132,180,91,180,181,181,168,188,94,184,183,187,97
182,181,180,182,182,91,91,91,91,91,181,181,182,182,181,181,181,180,181,180,181,182,180,180,168,188,184,184,94,185,185,94,184,183,94,185,184,185,187,97,169,180,91,180,91,181,180,180,182,180,182,91,91,91,181,180,182,91,182,91,182,91,182,182,180,181,180,180,180,91,181,91,180,181,181,182,152,97,97,169,182,91,182,181,91,182,182,91,182,181,182,91,168,188,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,91,181,180,91,180,182,91,181,91,91,91,91,180,180,182,182,180,180,180,91,182,181,182,182,91,182,181,180,181,182,180,91,182,182,182,91,180,182,91,134,183,94,185,184,183,132,181,181,91,182,181,181,91,180,181,182,181,180,182,181,91,182,182,168,188,185,187,169,91,91,91,182,91,168,115,188,94,184,184
182,91,91,91,181,182,181,91,91,182,181,91,182,91,181,182,91,181,180,180,181,91,182,182,91,168,115,115,115,115,115,115,115,115,115,115,188,185,184,185,132,91,180,91,181,180,91,180,180,182,91,181,181,180,182,180,181,180,181,182,180,180,181,91,181,180,91,91,181,180,181,181,182,181,181,181,134,185,183,187,97,169,182,180,182,91,180,91,181,180,91,180,181,134,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,91,181,91,181,181,181,180,182,181,182,180,182,182,181,91,181,180,182,180,91,180,180,180,182,182,180,91,91,181,182,181,91,180,182,182,91,91,182,181,134,183,185,184,183,185,187,169,180,182,181,91,91,180,180,182,91,182,180,182,91,182,181,91,182,134,185,185,187,169,180,180,181,181,180,182,168,115,188,184
182,181,181,182,181,181,181,182,182,182,182,181,182,182,181,181,181,182,180,182,180,91,91,181,182,182,180,180,180,91,180,91,91,181,181,182,168,115,115,115,133,181,180,182,181,91,181,182,91,91,180,180,91,180,182,181,180,182,181,181,181,91,181,181,182,91,182,91,91,181,182,180,181,180,182,180,168,188,185,183,184,187,97,169,180,182,180,91,91,91,182,91,91,134,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,181,182,181,181,91,182,91,180,181,180,180,180,91,180,181,181,182,180,181,180,180,180,180,181,182,180,182,91,91,91,182,180,91,181,91,182,181,181,168,188,184,184,94,185,94,187,169,182,180,182,182,91,182,180,182,181,91,181,180,181,91,180,180,168,188,94,94,132,91,180,181,181,91,180,91,180,168,115
91,182,182,91,182,182,180,180,91,181,181,182,182,180,91,182,180,181,180,182,181,181,182,182,180,181,180,181,180,180,181,91,181,181,182,91,182,180,181,182,91,181,182,180,180,180,181,91,180,182,91,91,180,91,91,181,181,181,181,180,91,91,181,91,182,91,181,181,91,182,180,181,181,91,91,182,181,168,115,188,183,94,183,132,181,181,182,182,91,91,180,180,182,168,188,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,90,182,182,180,180,181,91,181,182,182,182,182,181,182,181,181,182,181,182,91,181,180,91,181,91,181,182,182,181,181,91,180,91,180,182,182,180,182,91,180,180,168,188,185,185,184,183,185,187,169,91,181,182,91,180,181,182,180,180,91,181,91,181,180,182,181,168,188,184,132,182,91,91,181,91,180,181,91,182,182
91,180,180,91,182,181,182,181,182,180,181,180,180,181,181,91,182,180,182,181,91,182,181,181,181,91,181,91,180,181,180,180,180,181,182,181,182,181,91,91,181,182,182,182,182,180,91,180,181,91,180,180,91,180,182,181,91,181,181,91,91,182,180,180,91,182,181,181,181,91,181,181,182,181,180,180,180,91,181,168,115,115,115,133,91,181,182,181,91,91,182,152,97,97,186,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,182,180,181,182,181,182,180,182,182,91,91,181,91,91,91,91,181,180,181,181,181,180,180,181,181,180,181,182,181,180,180,182,181,181,182,91,182,182,181,182,182,168,115,188,94,184,185,185,132,182,182,180,180,180,91,91,91,182,181,180,180,181,182,181,181,180,134,185,132,182,180,91,180,182,182,182,181,91,181
91,181,182,180,91,182,180,91,91,91,182,181,181,91,91,182,180,180,91,181,181,180,181,181,180,181,180,91,181,91,180,180,182,181,181,181,182,91,180,180,91,180,182,91,181,180,180,180,182,180,91,181,182,182,91,180,182,181,180,180,181,91,91,91,182,180,180,180,91,91,182,181,181,181,181,181,91,181,180,91,91,91,91,182,180,181,182,182,182,180,152,186,183,184,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,182,182,91,181,180,180,181,182,180,91,182,181,180,182,182,182,181,180,180,182,180,181,182,180,91,91,91,91,181,181,181,91,181,91,182,91,181,181,91,91,181,181,134,185,94,184,184,187,169,180,181,180,182,181,182,182,181,181,180,91,91,182,91,180,182,134,184,132,180,182,181,181,180,182,182,91,182,91
97,169,180,91,91,181,91,181,181,91,182,91,181,180,182,180,180,181,91,180,91,182,91,181,182,182,182,181,180,180,182,91,180,182,91,180,91,91,181,180,181,182,181,181,180,182,182,91,181,180,180,182,182,180,181,180,91,181,181,180,180,180,180,91,182,181,182,180,182,182,180,181,180,181,180,182,181,91,180,180,180,181,180,182,182,180,91,181,182,182,134,94,185,184,185,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,181,91,182,91,180,181,182,91,181,91,181,91,91,181,182,91,181,91,91,182,180,180,91,180,91,181,181,180,180,182,180,91,182,181,91,180,180,182,182,182,91,180,168,188,184,94,185,184,132,182,180,91,181,181,180,181,182,91,180,181,181,182,91,91,181,134,184,132,181,182,181,180,180,182,182,181,182,91
184,187,169,180,180,182,182,180,180,91,91,181,91,91,180,181,91,182,91,182,91,181,181,180,181,180,182,180,180,180,182,91,181,181,182,180,182,181,180,91,180,181,91,180,181,181,182,91,182,180,180,181,91,181,181,181,182,182,180,182,91,180,91,181,180,91,182,182,181,91,181,180,180,91,182,181,91,91,91,182,91,180,180,91,91,180,91,180,182,180,134,184,94,184,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,73,164,181,91,180,181,182,180,91,181,91,182,182,180,91,91,181,91,181,182,91,91,182,91,180,181,181,182,181,182,181,180,182,181,180,182,182,182,180,91,181,182,180,180,181,91,168,188,184,185,94,132,180,181,182,91,91,91,181,181,91,181,180,91,91,91,181,182,134,185,187,169,180,181,180,182,180,181,91,180,180
94,183,132,180,181,180,91,182,91,182,182,91,181,181,91,181,181,180,91,181,180,180,91,180,180,91,91,182,91,180,180,180,180,182,180,91,91,91,182,91,91,181,91,182,182,180,91,181,91,181,182,91,181,180,182,181,91,181,91,180,91,181,181,180,181,182,182,181,180,182,180,181,181,181,180,180,180,180,182,181,91,181,182,91,180,180,181,182,91,182,134,185,184,184,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,182,181,152,169,181,181,181,182,182,91,181,91,180,181,182,180,180,91,181,180,180,181,182,180,180,182,181,182,181,91,180,182,182,91,91,180,181,180,181,182,181,180,91,182,180,91,182,168,188,94,183,132,180,180,91,91,91,91,182,181,182,181,180,181,180,91,182,180,134,184,183,187,169,182,91,91,180,180,180,91,180
188,185,132,182,182,180,91,180,182,181,180,181,181,182,91,180,180,91,91,181,91,91,91,180,91,182,181,91,180,182,181,91,182,181,91,180,91,181,181,180,181,91,181,91,91,91,91,180,181,181,180,182,182,91,180,91,91,182,182,91,180,182,91,180,181,180,180,181,181,91,181,180,180,181,181,91,182,91,181,181,180,180,91,91,91,182,91,181,180,182,134,183,183,185,183,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,182,168,133,91,181,91,91,181,181,91,180,180,181,152,97,97,97,97,97,169,180,181,91,182,182,181,91,91,181,91,91,91,180,182,181,91,180,180,181,181,91,91,182,182,181,91,91,168,115,115,133,182,91,91,181,182,182,180,182,180,91,182,182,91,180,180,91,168,188,183,185,132,182,181,91,91,181,182,91,181
186,94,132,181,180,180,181,181,91,182,91,180,91,91,91,182,182,91,181,181,182,181,91,91,182,182,180,180,180,181,180,182,181,181,91,181,180,181,91,91,181,181,182,91,91,181,91,181,181,91,91,182,182,182,180,181,180,182,180,182,182,182,181,182,91,180,181,91,181,180,182,181,180,91,182,180,182,91,181,91,91,181,91,181,180,91,182,181,91,152,186,183,185,185,185,147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,146,180,91,181,180,181,181,181,91,181,182,180,91,152,97,186,94,184,183,185,94,132,182,180,181,180,182,181,180,180,91,181,180,181,182,180,91,91,180,182,180,181,180,180,181,181,180,181,180,91,91,182,181,182,181,180,180,180,182,181,91,180,182,182,181,182,91,180,180,181,168,188,184,132,91,181,182,181,181,180,91,181
185,184,132,91,91,181,182,91,91,91,182,181,91,182,180,180,182,182,91,182,91,181,182,91,181,182,91,180,182,182,182,91,181,182,181,180,182,182,91,182,91,180,91,91,180,181,91,181,180,181,181,181,182,91,181,180,180,180,181,180,180,181,91,180,181,91,182,182,182,182,181,91,182,181,180,181,91,91,181,181,180,91,181,180,180,181,182,91,180,168,188,185,183,183,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,75,80,164,91,180,182,182,180,91,91,182,181,181,152,97,186,94,185,94,170,115,115,115,133,180,181,181,91,182,180,180,91,180,91,182,181,180,182,181,91,180,182,182,91,182,91,91,182,182,181,181,181,182,181,180,182,182,180,91,91,91,91,91,180,181,180,91,91,181,91,91,180,180,168,115,133,181,180,181,182,181,91,180,181
170,115,133,180,91,91,91,181,182,181,182,180,182,91,91,182,180,91,181,182,180,180,181,181,182,182,180,181,181,181,180,181,91,181,182,91,180,181,181,180,182,181,182,180,182,91,91,182,181,181,180,180,182,182,91,91,182,180,182,180,180,180,180,181,91,182,91,180,180,91,181,180,182,182,180,91,91,91,91,182,180,182,181,180,180,91,182,181,91,182,134,183,183,94,94,95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,149,132,182,91,182,182,182,181,181,180,180,180,91,134,184,183,183,170,115,133,182,91,180,182,91,182,182,91,182,91,180,182,182,182,180,91,91,182,181,91,182,91,181,181,180,91,180,180,181,182,181,182,180,91,181,182,182,91,91,91,180,91,181,181,91,91,180,181,182,91,182,182,181,181,181,181,91,91,91,182,180,181,91,182
